-3.272862801864401261e-02
-5.556253431768250206e-03
-8.470601137311722928e-02
-8.746623785781437732e-02
-8.142910511556326891e-02
3.037027016946362845e-02
-5.721662410228491036e-02
-7.705234242369171649e-03
7.817007165014905334e-03
-2.506828115486922637e-02
-1.237591674367003458e-01
-4.745703618720614747e-02
-8.324150256038596873e-02
-5.967636416571800440e-02
-2.895530559573151336e-02
-7.951647065387264235e-02
-5.535730955187742608e-02
-1.310562816762454452e-01
-8.243246650806237974e-02
-1.170137896917691767e-02
7.080346752662499549e-03
4.447527392595768125e-04
3.848772882308280907e-02
-1.046703363876121118e-02
1.277982717389230562e-02
2.397343007195667369e-02
-6.965711479406205831e-02
-2.132540620347507868e-02
-1.085803708226739661e-01
-7.325680825222523340e-02
-1.353533095262877267e-02
-7.989577530301389396e-02
-3.878859693713115897e-02
3.367956779039735227e-02
-4.315050011556251924e-02
5.580047074708963106e-02
-8.822462115033427588e-02
-1.610571976801825067e-02
-1.129556187746850321e-01
-4.033131895257096450e-03
-5.536969106306682820e-02
-1.049098179668720432e-01
-5.095980723586059080e-02
1.218478138178032133e-02
-6.769884250259398939e-02
-1.045438248397843883e-02
-8.374727614452825986e-02
-3.843913298610399099e-02
5.315522160025912268e-03
-1.606076866991077989e-01
-7.139869640257097416e-02
-5.244413295605029890e-02
-9.398265137959982418e-02
-3.748562740492260292e-02
-7.193795960502100129e-02
1.555036640470242038e-03
2.245106625911090503e-03
2.746395155774362939e-02
-1.443918605566738844e-01
-3.598523758209228041e-02
-4.786133554679717489e-02
-1.688404984663732442e-02
-1.294737371802044679e-01
-1.668309618265931271e-01
-2.618252925156441813e-02
-7.008726734881738640e-02
2.251866599017879333e-02
-7.439939728792344109e-02
-1.714622519113800925e-02
-6.429813810505952132e-02
-6.708244320206327438e-02
-6.604744565187793681e-02
-2.158968617109330301e-02
-4.894096558256261220e-02
-2.216980762745465738e-02
3.145478844474465518e-02
-6.163865321844649858e-02
1.035376138103251409e-02
-1.748286917088112680e-01
-3.961064685223173593e-02
-1.914285966139459352e-02
-1.211756135647965027e-02
2.054990037950694959e-02
-4.142635956377059558e-03
-8.844739025161738044e-02
2.050719590211724092e-02
-1.306014474951320281e-01
-1.473386022841210313e-02
-7.225034455430737190e-02
1.303447931488752043e-02
-4.284065622646806432e-02
-4.529997460950298260e-02
-7.192361854104342700e-02
1.109970798168194717e-01
-1.445181551295640077e-01
-1.061316756996598387e-01
-1.338481909134654757e-02
-1.004021901297716540e-01
4.688453039956769208e-03
6.568927446048294927e-02
-8.240499591870419083e-03
-6.663725147440319185e-03
-5.870771830084914322e-03
-4.411045650377055233e-02
-1.472066865607261077e-01
-8.442606123974345789e-02
-5.808790639858562449e-02
-8.372920837873235045e-02
-7.759302580199141375e-03
-3.910497383937723559e-02
-1.327689750859986362e-01
-3.966597073911012905e-02
-3.748340905714803162e-02
-1.339101079962408125e-01
-5.695537519235076979e-02
3.191700449713945342e-02
1.953803808538543546e-02
-1.753697970010504453e-02
-1.514335189938145754e-02
-2.389954536595613466e-02
1.200266944795417862e-03
-4.922352773445309165e-02
-3.306083088414329962e-02
-3.416339049332411948e-02
-9.781816409953630886e-02
2.329837205933607200e-02
-9.857035597389923742e-02
-8.920063056077845443e-02
-4.218183339740620014e-02
-3.704041674639323156e-02
-3.956828075902223130e-02
-3.433893291404389869e-02
4.181173917406652563e-02
-9.434303319198061866e-04
3.896088761695878921e-02
-4.731218773975467279e-02
-2.911757888623557264e-02
-5.953343059953709882e-02
2.306875461030316599e-02
4.889804519485813072e-02
2.129136410397873200e-02
-8.306472038827623916e-02
-1.211092777554699171e-02
6.208219755415456814e-04
-2.387688978231369136e-02
-1.050305654048520054e-01
-5.374435038072328252e-02
1.122509741116374249e-01
1.931088795491401125e-02
-2.811195057912460604e-02
-7.316816726808887672e-03
-2.540556551715491412e-02
8.140096872922143734e-03
-6.019898930747046017e-02
-2.333945658946493668e-02
-1.297208088433900175e-02
-5.223594246751043363e-02
1.890006772791538725e-03
-1.158984147374207407e-01
-1.213335051578130347e-01
-7.432027829585098611e-02
4.110982160611925673e-02
5.134315412182652305e-02
-4.079375652330244351e-02
5.833649145104966016e-02
5.281420402891415233e-02
7.824527272560174995e-02
-4.030687916152300015e-02
5.180941055910905785e-02
-3.193313534040277679e-02
-3.783830935717744787e-02
4.199376235014601333e-02
7.966874391152668766e-02
-1.150063609971523071e-02
-2.587860556492412034e-03
-2.218796692568272833e-02
-2.061391444647842075e-02
-1.336319743253279457e-01
3.844913076147629671e-02
6.071135032704257778e-02
1.923895463335563785e-02
-4.971650675048776280e-02
-3.334564174650093277e-02
-2.326867654545206054e-03
-4.846506295784827612e-03
-7.687997973430166221e-02
3.111045197967302056e-02
-2.234407158122064807e-02
-9.094021591306560015e-03
-4.730550722435312994e-02
-2.696128040863327024e-02
-9.167384570696661406e-02
-7.748357577535283647e-02
-9.864151782210529851e-02
2.725867273923425482e-04
-8.315233947412124793e-02
-2.392598421237188133e-02
8.391931815588804522e-02
-4.748201296198064497e-02
3.511790992129994876e-02
7.918082556815825290e-02
-6.139867844452261830e-02
-1.130533339737962994e-03
1.462728881757492660e-01
4.971535955273875818e-02
-2.694527556215533387e-02
-5.933633449077330840e-02
4.346543194017619960e-02
-1.182420709434623685e-01
-8.227858986188915646e-02
5.974266617301188242e-03
-4.568957889657318527e-02
4.469701720448519128e-02
-1.107549874974614601e-01
-8.327781402321809967e-02
-5.929187463987482115e-02
-6.526826421650783194e-03
1.394025598737901050e-02
4.563006200775432397e-03
3.707159428980507515e-02
-1.388688852046992411e-02
-1.174162190572213688e-02
-1.239395681632758928e-01
3.648056543869802881e-02
5.450645223661126568e-03
-6.809985775864980939e-03
4.014775330866009878e-02
-6.146159492722172435e-02
-7.944139611765513309e-02
3.316333192094159110e-02
-4.439723133445725584e-02
3.612609487778096345e-02
6.889386711547346165e-02
-4.345015378686702123e-02
8.507976151416224431e-02
-8.859134193613520114e-02
-6.839146498102718907e-02
-1.144099865389726911e-01
-5.670758634192807346e-04
1.456674693042855559e-02
-7.900752472752345379e-02
-2.133549514057191121e-02
-6.601151608380531610e-02
4.443172271887060876e-02
-3.323999407526535138e-02
-1.058841075416517424e-01
-1.223867151231588790e-01
2.968090403617720807e-02
2.422378873610452066e-02
1.086435988098550381e-02
2.627959967904821420e-02
-1.431094416697764084e-02
-3.437494918580126513e-02
-2.593017308104098029e-02
-2.173776929418243936e-02
2.998771509926603795e-02
4.850748704174713544e-02
-4.411284738991195359e-02
-6.391592791948080832e-02
2.081028474114817936e-02
-1.118223664916068172e-02
-3.342993448220311220e-02
-4.412741044684818925e-02
-7.114687026467408915e-02
-1.700547674325892863e-02
-4.381876168563338808e-02
7.378780554580444129e-02
2.570823236675789936e-03
-4.048059033256763695e-02
-4.983848896451113786e-02
-8.151940676297750321e-02
-4.434665825883157830e-02
-1.307269547661689957e-01
1.547076575616758085e-02
1.464100982707793736e-02
-6.006622226550722282e-03
-3.080814053522764814e-02
3.539850886887130343e-03
-7.940726733325967346e-02
-1.426921629010772241e-01
-2.683652146734533464e-02
-5.525106474071854457e-02
2.667888865342241123e-02
-8.725721970043565090e-03
-3.034500528626559585e-02
7.330867435987310776e-02
4.707937541823190020e-02
-1.557369067671694751e-02
-7.212441455675679125e-02
-1.062036036731222460e-02
-8.378532496194310286e-02
5.079477377485964139e-03
3.351636309654015822e-03
-6.366664521279055688e-02
-5.659467954914865206e-02
3.845758918002550181e-02
3.290058696778658254e-02
-1.015740265766029715e-01
-3.993997132808996264e-02
-1.281056064018382817e-02
-1.295113043187213486e-01
-1.637071635118900539e-02
-6.587758213747575697e-02
9.852745947684649064e-03
-7.335725521952718431e-03
-5.203251573285861548e-02
-1.037131133746463790e-01
-4.644661745596314478e-02
-8.891950699178818862e-02
3.263292062743899935e-02
6.002556791874934239e-02
-1.460327595028961811e-01
-6.832690971326466078e-03
-6.053512572644759171e-02
-8.228728970649766550e-02
5.632947452503347940e-02
4.525828406734469511e-02
7.214899913417982535e-02
4.060955870995577865e-02
-2.283367364274673655e-02
-4.522029986684296399e-02
4.349366457910563977e-03
2.224644391942219579e-02
-4.669187628316498473e-02
6.855257793553601320e-03
-4.221731154859936774e-02
-1.076584643321286117e-01
-7.759665429028586581e-02
-6.538207738022622922e-03
-2.099200981524990822e-02
8.823710420601890703e-02
-4.219744089772645840e-02
-1.206863891710915383e-02
-3.899656912454552149e-02
-7.202193457712327551e-02
2.607454886428120511e-02
1.159448463801837220e-01
-1.181486526186532882e-02
-6.445415694339914903e-02
-3.310092181396655925e-02
-4.492770324123480236e-02
-3.910737406577172171e-02
-4.435409168277873806e-03
-7.624616347504328817e-02
-1.148061044246181245e-02
-5.556546197223263817e-02
-2.160914785963029966e-02
-4.390069267539416925e-02
1.569097496925774340e-02
1.251429322627527208e-02
6.409744914032750041e-02
-1.413623344318860053e-01
-7.694654693914190768e-02
-4.745422043189588546e-02
-1.463590533842835384e-01
-5.253812611499841800e-02
-5.686544844496071310e-02
-2.485054963451498178e-02
-5.226789208565538192e-02
3.644342714273914041e-02
-1.919993588684554275e-03
2.697149653083352749e-02
5.570363854667756409e-02
-1.135748187754553606e-01
9.132623403645710736e-02
-1.524600586165747451e-02
-8.108146163257035077e-02
1.835952902776315232e-02
-3.235481140905679953e-02
6.046015624563803176e-02
-4.825791079940004724e-02
-6.859446097945562371e-02
-5.793245652073118757e-02
-2.057972831800801081e-02
-1.166737468958684715e-02
-3.470363765367637243e-02
-8.991085534759649112e-02
-5.557791581539907322e-02
-1.164649162182694077e-02
7.111653772271658847e-05
-6.001831362014046350e-02
2.772629911398070968e-02
3.105422636455254862e-02
-4.202516184535382698e-02
4.014233446693522833e-02
7.145720625863960507e-02
-1.521516997912236435e-01
-9.298691175633599232e-03
-3.255716851665908101e-02
9.139927968883503756e-03
-6.901339064975176019e-02
3.124898667605507940e-02
-2.373249865366477279e-03
9.089531764507736283e-03
-7.382068355385161540e-02
-1.560306327477162247e-01
1.959698730872569405e-02
-3.163705269143938376e-02
-1.122064928893457270e-01
-1.394942134100313202e-02
-3.341512230213536383e-02
1.217516702154286951e-01
8.006421315616005230e-03
-1.742009517182887754e-02
-2.501686562432046956e-02
-5.509422135907268009e-02
-2.470926548268520453e-03
1.863983786746896409e-02
-5.630945214753073358e-02
-3.287673576532960940e-02
-8.584998286158344871e-02
-1.626555832977350652e-02
-4.224712343358556083e-02
1.407804707312977632e-04
-2.529328993027370187e-02
-8.023957924915704754e-02
-3.337925116281734161e-02
-7.478216399069735620e-02
-6.165413771202838539e-02
3.407723191387891648e-02
-1.464823871853979283e-02
-3.078666610879337087e-02
-1.917606591492727885e-02
-2.589592921490139685e-02
-7.263683999276544789e-02
-9.640440873372943531e-04
-9.941355675673627101e-02
-5.721626239380109280e-02
-5.340735084659742338e-02
-5.173658995118916165e-02
-3.948440280897441701e-02
5.142516797595816924e-02
-6.023104089002239564e-02
4.505572434636037626e-02
2.082742652622889684e-02
-4.745332649570722233e-02
3.260524465828013030e-02
-8.321988419441535278e-02
-5.522920891929754272e-02
-4.702658183670223313e-02
-4.338402009463288023e-02
-1.801877320934399535e-02
-8.946710122195017378e-02
9.288312625297515113e-03
5.147063245332633014e-03
-3.643722319894701633e-02
7.984629863612334455e-03
2.454322915257068499e-02
-4.294249326479798734e-02
-6.949603639006221578e-02
-2.748965612607875975e-02
8.071149101487328642e-03
8.622538828511168429e-03
2.262708557892271349e-02
-1.194291930315966033e-02
1.394709405040725145e-02
-7.593032413452593943e-02
1.976232037877166670e-02
-6.993776156200103011e-02
-3.288067865264905631e-02
2.246559652249121436e-02
-3.683369042621275138e-03
-3.588802108791912249e-02
1.958524164867458950e-02
-7.175360699936148001e-02
1.125952819851826214e-01
-3.568652579632528021e-03
-2.850951281837179122e-02
-3.294016521544023551e-02
-6.703589394727968442e-02
-2.690818815290197882e-02
-3.507074890008474166e-02
-8.008543653373326188e-02
1.939665951871589675e-02
-6.418664277165549159e-02
-1.035900138372591178e-02
-5.671415336636540655e-02
3.244153871979814363e-02
5.641585539458930654e-02
6.474686248904418240e-02
-5.691370064701446740e-02
2.943094302260477330e-02
-1.296333951746283519e-01
-1.769516619192944284e-02
-5.985984793102308577e-02
-4.320935313919159471e-02
3.738890788859428049e-02
1.110063005950757270e-02
-6.476827404910456831e-02
-4.369933688325344789e-02
7.097389892154364055e-02
-3.567949306192488845e-05
7.084385054334664533e-02
6.158853659580415529e-02
-5.997006384671145496e-02
4.820700886709948507e-02
2.460106698600387359e-02
-2.277385591105422769e-02
-3.522106584296012810e-02
-5.674967407864218993e-02
-4.250305571072394983e-02
-9.039231973056617575e-02
9.979121682004037097e-03
-2.383703173484796878e-02
-2.553156251448974318e-02
-1.269763006447020143e-03
-3.920220456528344943e-02
8.110894368322606185e-02
-7.901381442892349560e-02
-2.907187647545220882e-03
-1.126237313349580382e-02
5.351658858047490114e-02
-4.714121003111824276e-02
-1.147127451837184897e-02
2.200021827205615732e-02
3.765583734811967648e-02
-6.730529704098847654e-02
-7.757820412535421095e-02
-4.750837660737475959e-02
-7.788536951206624648e-02
-1.342714281808086996e-02
-1.211078236522849100e-01
2.339656408611687222e-02
-2.249490899759699555e-02
8.147044565806567384e-02
-2.593044383251287555e-02
-8.206729252989093670e-02
-1.278500357857941527e-01
-2.158811607997843107e-02
-6.007428023558154806e-02
-6.684973709944447284e-02
1.076321938031509912e-01
-1.894588779713808624e-02
-3.364616587362600358e-02
3.722057144735576445e-02
1.572928953607864722e-02
-2.400485627741776734e-02
-1.071363052818956468e-01
-1.620172286650302385e-01
-6.937186219035121337e-02
-5.479946863433614312e-02
-5.213657998679121358e-02
-3.048192286921935432e-02
5.272792799938845476e-02
-8.139801252559490663e-02
-2.604795971447228242e-02
2.128142338604255279e-03
1.954406581106989116e-02
-3.163442543227782539e-02
-3.587740687456076466e-02
-2.770027836189361062e-02
-3.559895192182863100e-02
4.228157716703161845e-02
-6.514601991279571347e-02
-5.675362275932682027e-02
1.130569852942294937e-02
-8.588450172307618424e-02
3.758481915454201655e-02
-3.136650874430103875e-02
-5.436691888253265825e-02
2.594606081611493253e-02
-1.314941353618355180e-01
6.260478706339852803e-03
-1.026320694081944290e-01
-5.514755827957613238e-02
3.099757134786711166e-03
2.162531215272816415e-02
2.470599317210254997e-02
-7.817362276466288673e-02
-6.160594394979555799e-02
-1.361986998106565205e-01
-6.090890463712401309e-02
-8.307940237257865901e-03
-1.385751154833014115e-02
1.634464088780490654e-02
3.650154427726939876e-02
2.091715147573967176e-02
-7.242690990121061767e-02
-5.234364269792113333e-02
-4.584773792405417991e-02
-6.965988612778160893e-02
-7.889775916056761262e-02
-1.222899762969245629e-02
-7.354982053904950134e-02
-8.429062028437725451e-03
-8.289216727014156461e-02
1.698520508317921673e-02
-5.275197883326684933e-02
2.624959085638206222e-02
-8.952588687223778097e-02
-9.279282567653709957e-02
-4.587673608083539523e-02
3.586439349113090813e-02
-9.178566873661321568e-02
1.336458963442628545e-02
-1.216725145221997095e-01
-3.565891099150685084e-02
-3.839984116216319660e-02
-2.798121523149232209e-02
-2.286197005612099903e-02
-1.477926065053079829e-01
-3.588659510769919014e-02
-2.325118437575362379e-02
-1.370593546373535809e-01
-3.769004943855330803e-02
-2.221766862673562465e-02
2.199710679677904790e-02
-3.237742342029728548e-02
-4.721300123300330165e-02
-4.399975913217318846e-02
-3.345748406918663820e-02
1.119232142246797956e-01
-7.142786118690251651e-02
-8.204769399277940523e-02
4.449910988319498439e-02
-4.504185175493274906e-02
-2.454244188697870394e-02
-2.140493079439285268e-02
1.234030496770711915e-02
3.458436748359309393e-02
-2.960877267428051879e-02
-5.867275580329245344e-02
-1.606793556446738658e-01
-5.352792084421054142e-02
4.365238770947367508e-02
-8.169731313464026479e-02
1.273659177723783786e-01
-1.134500196288690810e-01
2.332968497654172579e-02
-1.302598385082940485e-02
1.201585344091278193e-02
-5.742110132923567561e-02
-6.639280981110017021e-03
-1.653131137723109351e-02
-1.634082037856640912e-01
-5.359275078935737957e-02
-7.552322589008744758e-03
-6.035606806118114925e-02
4.152121049042456491e-02
-3.853868281089645187e-02
-6.081692947901758128e-02
-1.180540397264989716e-02
7.537056669063658954e-02
3.200498088726265455e-02
4.219122507728222116e-02
-5.451237551703820572e-02
9.681124425598514049e-02
-8.677649015247582143e-02
-3.676421406594550245e-02
-3.908372083942041053e-03
3.793538587948497298e-02
1.971668666053937036e-03
-7.866152604961562655e-02
-6.116736896179925109e-02
-1.410402385355420674e-01
-4.913189937813497443e-02
-9.924007592585626369e-02
-1.124020337154465199e-01
1.175140387336390084e-02
1.722541007971938737e-02
4.467958261656167218e-02
-1.277856838880812584e-01
-8.027597553031390332e-02
-1.036886245323073198e-02
-2.164282342386950053e-02
-5.168712631543378316e-02
-1.640463728481972860e-01
-2.485781417826121720e-02
2.718410825910474310e-02
5.850297090550160561e-02
-6.449506059007546754e-02
-1.679189222773760926e-01
9.029322786809364232e-02
-7.755819465693901404e-02
4.056451375528041803e-03
3.815936062011725249e-02
7.624295193017874284e-02
3.149063450644655482e-02
-1.334188413383040339e-02
-5.441613543951909215e-02
-7.830939692308855338e-02
8.730831996459319233e-03
-5.843562183443712366e-02
-6.798174433908935055e-02
-1.359277222646442795e-01
7.622621079524764809e-04
-9.228804935970630341e-02
-6.506929085248880362e-02
6.008983412568343063e-03
-8.436688110640747085e-02
-4.657922205212489813e-02
3.252053478561131583e-02
-2.351365229816962388e-02
-1.184686782197799798e-01
-1.202109444549806089e-01
8.354925595596776611e-02
-9.907526024009952192e-02
-2.208497748444922942e-02
-7.301625977888828722e-02
-9.643409694218413319e-02
-3.079837197904750079e-02
9.661623160308482894e-03
-2.825045432774159204e-02
-8.947277025990853228e-02
-2.774218239801544417e-02
-2.946595264173535247e-02
-2.222582854211316988e-02
-4.810974201403805939e-02
-3.569600442780973548e-02
-3.557386229918457071e-02
-7.417607977642762251e-02
-5.449861129850973318e-02
-5.672097374918463886e-02
-4.700208717472870168e-03
-1.237804898277838767e-01
-6.977362825761818099e-02
1.046924153329926999e-02
3.705570758215408211e-02
-4.151264274991843528e-02
-1.241125395665440556e-02
-2.694794553463530917e-02
-5.287553057531729078e-02
4.691734711452382606e-02
-1.373695876816614925e-01
-6.596605334658257880e-03
-1.334912533875171337e-01
-8.112130222226048015e-02
3.726465049393101747e-02
5.152521306218349473e-03
-7.342216965810001439e-02
-3.243577534592990974e-02
-2.797938778922368086e-02
-6.471012232330557168e-02
5.980944237428321986e-02
-1.012857503240424117e-01
5.133332358711037435e-03
8.175757397222907508e-02
-8.867326621702836809e-03
-2.870895464003194592e-02
-5.129816892992609956e-02
8.066216202070333741e-03
-4.926554950312806574e-02
-1.443890160001430889e-01
-3.485448938368919392e-03
-7.034471632805464059e-02
-8.171090589556558037e-02
-5.399816468015873616e-02
-8.081297982431602522e-02
5.739254429919341677e-02
2.169518208969380135e-02
9.112622021525323968e-03
-8.266113057205480563e-02
-5.280705988710825832e-02
3.037214521568883108e-02
-2.338330894933365184e-02
-7.266711622350839617e-02
4.946398514833875992e-02
-1.306381507211311077e-01
-4.259328353135936884e-02
2.939829619217765311e-03
9.509627551048255301e-03
2.201065046543602965e-02
-1.395431436354455101e-03
-6.306440567149354526e-02
-6.711818177309915312e-02
-3.820385750317890905e-02
-1.618554579929946252e-02
-8.509659675882486063e-02
-1.204784344044585592e-02
-1.083112215981756471e-01
-1.658534269183879750e-02
-2.913451772278571883e-02
-1.252212478224937753e-01
-3.172710465784661649e-02
-9.300372675996577965e-02
-8.742097121166009233e-02
3.344049562623921390e-02
-7.499093678527503359e-02
-4.420029842681445775e-02
-1.292064092016928512e-01
5.212919011594056851e-02
-2.029959623445235645e-02
-8.584603528692089092e-02
-5.342638312325536515e-02
-2.441127466524924822e-02
6.313377580431482616e-03
5.485843662240507540e-02
-5.807707887201293134e-02
5.668539212717807474e-02
-5.756208306347714021e-02
-4.371665052421199599e-02
-2.284734325773601915e-02
-9.023725163675243299e-03
8.529707574158845729e-02
-8.131279067037537611e-02
-3.559736659526892277e-02
-3.569148495074885019e-02
-4.087638462191910127e-02
-2.217771774737205617e-02
-7.861575287303118609e-02
-3.447003489576887930e-02
-1.079679581258995991e-01
5.940102023584852009e-02
8.113263646047523536e-03
-5.910152099532855335e-02
-1.114283500140753058e-01
-7.334523139476176179e-02
-7.943358470818101535e-02
-5.875126523673250556e-02
-8.639623119039839538e-02
-5.454701756443417621e-02
-5.230526280278749440e-02
-9.697198861787889590e-02
4.933511173223403129e-02
-1.867105966439287085e-02
-2.513256859114547381e-02
-7.502909251278447322e-02
1.035610119811655738e-02
1.314656895051780766e-02
1.191820928282287875e-02
-2.290298500002087984e-03
1.554530996249048336e-02
-8.273808553561377843e-02
2.145555897644707555e-02
4.175341212249047973e-02
-7.803407402066801779e-02
-7.053851642801405031e-02
4.192080614832057600e-02
-6.031520332541718404e-02
-1.663216358642931325e-02
-1.111144322624566250e-01
-5.855494759156368995e-03
1.278626706139332492e-02
-9.660032556998131292e-02
5.653542268515173580e-02
2.559616917497140043e-02
-5.159988685258530550e-02
-7.796376199673424323e-02
-1.485587600071223285e-02
-4.649412488103158575e-02
-3.038246748916708512e-02
3.319139949980395854e-02
1.223968837412645061e-03
-2.517930838189803150e-02
-3.786929799376421296e-02
-9.754635240767210724e-02
1.658724329250145166e-02
-5.041971147400474418e-02
-9.901617024220583929e-02
5.027712534350498030e-04
-4.044088546761990394e-02
-8.991965226331938288e-02
-4.480689486831487822e-02
3.169606320729376203e-02
-5.772648743462417686e-02
-1.464921773813895878e-02
7.375790692298671292e-02
-8.989893161904627394e-03
-3.021491497238331173e-02
-1.651866906238959667e-02
1.503553429683494175e-02
9.065328091175196834e-03
-1.003014620434419663e-01
4.985964009584719497e-02
-8.534089404501218890e-02
2.689377127901925249e-02
1.002567061085920946e-01
-1.412479625349734869e-01
-8.348504413738748464e-02
-1.099459071479708394e-01
-4.617824671397073588e-02
-6.153000714257138293e-02
1.740235367063772132e-02
5.739940022109857320e-02
-3.683811364206257544e-02
-1.507164648054286626e-01
-8.342526086788440431e-02
2.305338479815113861e-02
-8.311150964758633186e-02
7.932434679792206567e-02
-1.385356260827758923e-01
-6.547650007628557853e-03
-2.919907532179372156e-02
-6.932232946988910009e-03
-5.167215875984140089e-02
-6.163656039742727855e-02
-9.146737521422444728e-02
-7.546783607547147277e-02
-5.798749265525648955e-04
-1.026331525108034881e-01
5.499418399484299474e-02
-2.135588371196232849e-02
-1.246333172479225371e-01
1.531403815694992732e-02
-1.833028246035511843e-03
-4.106179490292229811e-02
-3.853904966547017780e-02
3.017840089610016735e-02
8.669020850879109730e-03
-1.526566869644626623e-01
-5.838478977162337574e-02
-9.994860621820214619e-02
-2.641007136479452122e-02
5.728761360719367146e-02
-1.033628580157934240e-01
-1.144621114948156382e-02
-3.466000247085515573e-03
1.269678361531342836e-03
-1.428346931086261762e-01
1.383589282802187570e-02
-1.489856104768306766e-01
7.227412512883810147e-02
-4.236995199514214522e-02
1.391238496688888826e-02
9.914621329456875520e-02
8.280946266006422585e-03
-5.961386786083738842e-02
-3.220003558636002489e-02
-7.324195144954312453e-02
-3.168890274525576478e-03
-5.457569292780416192e-02
-1.475029381591006494e-01
1.924588596655789352e-02
-2.125988943619670432e-02
-1.429716410501357116e-01
